  19  ,metop_1_hirs_19.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
2751
Wavenumber (cm-1)   Filter response
     2628.200000       0.997449
     2628.300000       0.997937
     2628.400000       0.998377
     2628.500000       0.998767
     2628.600000       0.999108
     2628.700000       0.999399
     2628.800000       0.999640
     2628.900000       0.999831
     2629.000000       0.999972
     2629.100000       1.000000
     2629.200000       0.999977
     2629.300000       0.999902
     2629.400000       0.999777
     2629.500000       0.999601
     2629.600000       0.999375
     2629.700000       0.999100
     2629.800000       0.998777
     2629.900000       0.998406
     2630.000000       0.997988
     2630.100000       0.997944
     2630.200000       0.997854
     2630.300000       0.997719
     2630.400000       0.997540
     2630.500000       0.997317
     2630.600000       0.997053
     2630.700000       0.996747
     2630.800000       0.996401
     2630.900000       0.996016
     2631.000000       0.995592
     2631.100000       0.995121
     2631.200000       0.994613
     2631.300000       0.994069
     2631.400000       0.993491
     2631.500000       0.992878
     2631.600000       0.992233
     2631.700000       0.991554
     2631.800000       0.990843
     2631.900000       0.990101
     2632.000000       0.989328
